24.1333333333333	24.6666666666667	23.5666666666667	24.4666666666667	25.6666666666667	26.2666666666667	27.8333333333333	26.5666666666667	24.9000000000000	24.1000000000000	23.8666666666667	23.1000000000000	22.2666666666667	22.9000000000000	23	22.5333333333333	22.2333333333333	22.2333333333333	22.2333333333333	21.3333333333333	21.4666666666667	21.5333333333333	21.0666666666667	18.6333333333333	15.0333333333333	17.9666666666667	21.4000000000000	21.4333333333333	21.1333333333333	21.6000000000000	21.1000000000000	20.6000000000000	21.1333333333333	22.1000000000000	22.7333333333333	21.3333333333333	20.9666666666667	21.7666666666667	23	23.4666666666667	23.8000000000000	23.4666666666667	23.1333333333333	23.8000000000000	25.1000000000000	27.1666666666667	25.1666666666667	25.3000000000000	25.1666666666667	23.2333333333333	24.8000000000000	30.0666666666667	32.1333333333333	31.1000000000000	30.7000000000000	29.2333333333333	27.1666666666667	25	23.8000000000000	24.0666666666667	23.3333333333333	23.5333333333333	24.6000000000000	24.3333333333333	26.4000000000000	27.5333333333333	29.0333333333333	29.9333333333333	30.6333333333333	33.6333333333333	42.8333333333333	41.9000000000000	45.6666666666667	64.7000000000000	107.966666666667	131.833333333333	124.666666666667	103.533333333333	134.133333333333	167.766666666667	151.700000000000	116.866666666667	103.966666666667	111.800000000000	123.633333333333	129.766666666667	141.033333333333	163.333333333333	180.600000000000	183.200000000000	179.666666666667	172.066666666667	164.133333333333	138	95.5000000000000	65.4666666666667	58.1000000000000	59.2666666666667	58.9333333333333	60.1000000000000	79.6000000000000	73.0666666666667	65.1666666666667	62.8000000000000	59.8000000000000	60.7666666666667	69.8000000000000	66.7666666666667	71.1666666666667	80.9000000000000	82.7000000000000	80.3666666666667	84.1000000000000	84.5333333333333	79.6666666666667	72.7333333333333	72.8333333333333	70.6333333333333	65.7000000000000	67.3000000000000	74.2000000000000	75.1000000000000	81.5000000000000	89.4333333333333	89.8333333333333	87.3333333333333	91.8333333333333	84.9333333333333	77.5333333333333	66.3333333333333	46.7000000000000	28.7666666666667	34.9333333333333	34.4666666666667	34.5000000000000	33.6666666666667	33.5333333333333	28.5666666666667	28.8000000000000	28.2666666666667	25.5000000000000	25.9333333333333	25	22.4666666666667	22.5666666666667	24.8666666666667	27.5666666666667	28.9666666666667	29.4666666666667	26.4333333333333	28.5333333333333	28.6666666666667	28.9000000000000	28.8333333333333	30.2666666666667	29.3000000000000	29.2666666666667	28.7333333333333	27.0333333333333	27.6666666666667	30.4000000000000	32.8000000000000	32.8000000000000	32.6666666666667	32.8666666666667	35.4000000000000	35.3000000000000	35.1333333333333	38.9666666666667	38.3666666666667	34.7000000000000	34.9333333333333	35.1000000000000	31.8000000000000	32.1000000000000	33.9333333333333	36.3666666666667	35.1000000000000	34.9333333333333	35.5666666666667	37.4000000000000	41.7333333333333	43.6666666666667	41.7666666666667	37.2000000000000	36.6333333333333	38.4000000000000	41.9666666666667	44.5333333333333	44.5666666666667	44.5333333333333	43.9333333333333	43.5000000000000	43.4000000000000	44.3333333333333	44.3000000000000	44.4333333333333	45.8666666666667	45.2000000000000	47.3666666666667
21.5000000000000	23.8666666666667	23.7000000000000	24.2333333333333	25.2666666666667	25.8000000000000	26.5333333333333	25.8333333333333	24.4333333333333	23.2333333333333	23.0333333333333	22.8000000000000	22.1333333333333	22.5666666666667	22.9000000000000	22.0666666666667	20.6000000000000	19.8333333333333	20.3000000000000	20.2000000000000	21.0666666666667	21.0666666666667	20.7333333333333	18.4000000000000	17	21.3000000000000	23.8666666666667	21.9666666666667	21.6666666666667	22.8666666666667	22.6333333333333	21.6000000000000	21.1666666666667	21.2333333333333	23.7333333333333	21.6333333333333	29.9000000000000	23.0333333333333	24.2000000000000	23.3666666666667	22.9666666666667	24.3666666666667	24.9333333333333	28.2666666666667	26.7333333333333	25.5000000000000	24.2666666666667	24.7333333333333	24.6333333333333	22.4333333333333	21.0666666666667	24.6000000000000	28.8333333333333	29.9000000000000	32.1666666666667	40.4000000000000	31.8000000000000	27.3666666666667	23.1333333333333	23.7666666666667	21.7333333333333	22.1333333333333	25.8333333333333	25.4333333333333	24.9333333333333	25.4333333333333	26.3666666666667	28.8333333333333	31.2000000000000	34.3333333333333	35.3000000000000	37.1000000000000	43.0666666666667	71.6333333333333	126.666666666667	160.033333333333	169.300000000000	145.166666666667	136.300000000000	131.900000000000	116.200000000000	105.600000000000	110.533333333333	129.700000000000	147.566666666667	160.666666666667	183.200000000000	196.266666666667	200	197.766666666667	173.500000000000	156.800000000000	144.533333333333	121.900000000000	88.5666666666667	68	61.2000000000000	59.9666666666667	62.6666666666667	65	77.1333333333333	77.0666666666667	66.8000000000000	63.8000000000000	68.6666666666667	76.6666666666667	85.2666666666667	81.4666666666667	94.2666666666667	109.666666666667	104.533333333333	96.9000000000000	97.4000000000000	97.1666666666667	88.9000000000000	81.2333333333333	85.1666666666667	95.1333333333333	96.7666666666667	85.8666666666667	74.9666666666667	68	71.5000000000000	77.4666666666667	80.2000000000000	83.7000000000000	106.333333333333	105.466666666667	98.8666666666667	93.2666666666667	70.2000000000000	54.7000000000000	48.1000000000000	40.3000000000000	36.7000000000000	32.9000000000000	29.9666666666667	27.0333333333333	27	24.7333333333333	20.3000000000000	18.7666666666667	17.3666666666667	16	17.4000000000000	23.3666666666667	25.1333333333333	17.7000000000000	20.3000000000000	27.3333333333333	27.9666666666667	27.0333333333333	23.2666666666667	22.5333333333333	23.8000000000000	27.4666666666667	29.3666666666667	29.2000000000000	30.3666666666667	25.8000000000000	25.8666666666667	28.3666666666667	29.3000000000000	29.3000000000000	28.8666666666667	30.1000000000000	29.1666666666667	28.3000000000000	31.5666666666667	32.1000000000000	31.5000000000000	33.9666666666667	33	31.5666666666667	33.9666666666667	34.7333333333333	34.3333333333333	33.3000000000000	34.7666666666667	37.5666666666667	40.0333333333333	44.3666666666667	46.6333333333333	42.9333333333333	40.4000000000000	40.3666666666667	42.6666666666667	44.2000000000000	45.7333333333333	44.5000000000000	45.7333333333333	46.1000000000000	44.5333333333333	43.2000000000000	43.3333333333333	44.2666666666667	46.9333333333333	47.2333333333333	47.7333333333333	49.8000000000000
20.9666666666667	21.4666666666667	22.1333333333333	22.7333333333333	23.5666666666667	24.3333333333333	24.7666666666667	25.0666666666667	24.3000000000000	22.6000000000000	22.6666666666667	23.1333333333333	22.4666666666667	22.6666666666667	23.2666666666667	22	19.5000000000000	18.8333333333333	20	20.4333333333333	21.0666666666667	21.1000000000000	20.6000000000000	19.1666666666667	19.1000000000000	23.4333333333333	25.3333333333333	23.2333333333333	22.4000000000000	22.9333333333333	24.6666666666667	23.1333333333333	21.4333333333333	21.6333333333333	22.4333333333333	27.4000000000000	33.9333333333333	30.4000000000000	29.2000000000000	26.9666666666667	24.4666666666667	25.3333333333333	28.7666666666667	27.4666666666667	27.8000000000000	25.8333333333333	23.8666666666667	24.1333333333333	23.8000000000000	20.6666666666667	19.4666666666667	21.8666666666667	24.9000000000000	24.7333333333333	23.2666666666667	34.3333333333333	37.0333333333333	26.9333333333333	26	25.1666666666667	21.9000000000000	21.4666666666667	23.4666666666667	23.7000000000000	24.8000000000000	26.4666666666667	30.3000000000000	31.6333333333333	33.5333333333333	34.5000000000000	36	40.8333333333333	44.8000000000000	50.9000000000000	95.9000000000000	146.500000000000	170.433333333333	168	150.800000000000	124.666666666667	108.400000000000	110.233333333333	129.400000000000	158.800000000000	182.700000000000	197.366666666667	200	200	200	172.233333333333	141.633333333333	123.200000000000	109.133333333333	93.9666666666667	78.0666666666667	67.7333333333333	61.4333333333333	60.8333333333333	65.5333333333333	73.0333333333333	77.9666666666667	75.5333333333333	68.1000000000000	67.2000000000000	77.7000000000000	87.2333333333333	91.9333333333333	102.500000000000	119.833333333333	140.633333333333	130.566666666667	121.166666666667	114.933333333333	120.466666666667	114.933333333333	102.066666666667	98.3333333333333	105.200000000000	103.966666666667	89.3666666666667	74.4666666666667	62.4000000000000	63.2666666666667	70.1000000000000	79.6666666666667	92.0333333333333	106.666666666667	95.4666666666667	91.1000000000000	67.6333333333333	36.7333333333333	40.3666666666667	40.5333333333333	39.1333333333333	35.3000000000000	29.9333333333333	27.9333333333333	28.0333333333333	29.0333333333333	23.9333333333333	16.5333333333333	15.0666666666667	15.4000000000000	14.9000000000000	17.7000000000000	22.5666666666667	26.9333333333333	23.9333333333333	26.4000000000000	29.0666666666667	26.9666666666667	24.4333333333333	27.9000000000000	22.4666666666667	21.7666666666667	29.7666666666667	26.6333333333333	25.1666666666667	27.3666666666667	26.8333333333333	25.9666666666667	25.9666666666667	28.5666666666667	30.9000000000000	29.9333333333333	26.7333333333333	23.4333333333333	23.1666666666667	26.9333333333333	30	31.1666666666667	32.5666666666667	31.7000000000000	32.3333333333333	34.1666666666667	33.7666666666667	36.8666666666667	38.2333333333333	36.9666666666667	37.4333333333333	42.8000000000000	50.2666666666667	56.4666666666667	53.5000000000000	54.0333333333333	52.0333333333333	48.0666666666667	43.8000000000000	42.8000000000000	44.7000000000000	49.8333333333333	48.2000000000000	43.8000000000000	43.4333333333333	42.8666666666667	43.3333333333333	45.3333333333333	47.2333333333333	49.2333333333333	52.8000000000000
27.7333333333333	20.1333333333333	20.6666666666667	21.4666666666667	21.9333333333333	22.4333333333333	23.2666666666667	24.3333333333333	23.2333333333333	21.6666666666667	22.4000000000000	22.2000000000000	21.3666666666667	23	24.6333333333333	22.9666666666667	19.5333333333333	19.3666666666667	20.9666666666667	20.4666666666667	20.8666666666667	21	21.2000000000000	21.4000000000000	21.3000000000000	23.1000000000000	22.7666666666667	22.6333333333333	21.8666666666667	25	22.2000000000000	22.6333333333333	20.5666666666667	21.4666666666667	21.4000000000000	25.1333333333333	29.9000000000000	29.0666666666667	29.3666666666667	28.6666666666667	26.1000000000000	27.1333333333333	30.1333333333333	31.1333333333333	31.9000000000000	30.1000000000000	27.7000000000000	26.9000000000000	26.1666666666667	21.3333333333333	18.4666666666667	21.4333333333333	24	22.9000000000000	22.6000000000000	27.8666666666667	34.2000000000000	25.9000000000000	24.4000000000000	24.1333333333333	22.5333333333333	22.1333333333333	22.9666666666667	24.1333333333333	25.3000000000000	33.7666666666667	45.4333333333333	47.7333333333333	41.6333333333333	36.6666666666667	37.8000000000000	42.1666666666667	45.3333333333333	51.8666666666667	80.4666666666667	119.300000000000	114.933333333333	145.400000000000	151.166666666667	132.533333333333	116.400000000000	130.166666666667	158.566666666667	183.233333333333	199.433333333333	199.733333333333	199.900000000000	191.666666666667	150.200000000000	120.933333333333	104.100000000000	94.8333333333333	82.9333333333333	72.1000000000000	71.1000000000000	66.3666666666667	62.8666666666667	63.4333333333333	68.9666666666667	74.2000000000000	74.0333333333333	72.7333333333333	69.8333333333333	68.3333333333333	76.8333333333333	85.8666666666667	91.5000000000000	108.133333333333	140.500000000000	143.433333333333	142.200000000000	146.633333333333	148.833333333333	147.300000000000	150.700000000000	129.766666666667	117.100000000000	118.033333333333	88.5666666666667	75.8000000000000	71.1666666666667	67.4333333333333	66.9333333333333	75.3000000000000	93.4666666666667	113.366666666667	117.400000000000	108.700000000000	85.2000000000000	54.7000000000000	34.8000000000000	33.6666666666667	35.6666666666667	35.5666666666667	30.7000000000000	31.2333333333333	30.2666666666667	24.2333333333333	20.4333333333333	22.3333333333333	16.9000000000000	18.4000000000000	20.0666666666667	22	25.4666666666667	28.3666666666667	28.2333333333333	27.9666666666667	30.1333333333333	32.2000000000000	29.7333333333333	27.6000000000000	34.6666666666667	32.2000000000000	36.9333333333333	44.6666666666667	32.1000000000000	32.1666666666667	34.3333333333333	36.3666666666667	30.1666666666667	25.7333333333333	32.3333333333333	38.2333333333333	36.6000000000000	30.3000000000000	24.1333333333333	23.5000000000000	25.8333333333333	29.4666666666667	31.6333333333333	31.6000000000000	31.5333333333333	31.2000000000000	34.1333333333333	35.5666666666667	37.2333333333333	40.4666666666667	40.3333333333333	38.9666666666667	44.3000000000000	51.5000000000000	60.8666666666667	68.4666666666667	70.8333333333333	64.4666666666667	52.4000000000000	42.7000000000000	44.3000000000000	55.3000000000000	62	51.6333333333333	42.6000000000000	44.7000000000000	46.4666666666667	46.8666666666667	44.9666666666667	47.7000000000000	51.9000000000000	56.5333333333333
34.9000000000000	19.1333333333333	19.8666666666667	20.3666666666667	19.7000000000000	20.2666666666667	22.3000000000000	24.2666666666667	22.5333333333333	21.1000000000000	22.1333333333333	20.1666666666667	19.3000000000000	22.5333333333333	25	24.4666666666667	20.9666666666667	20.1333333333333	20.9000000000000	20.7333333333333	20.8666666666667	21.1333333333333	22.9000000000000	22.0333333333333	21.3333333333333	22.8666666666667	21.0666666666667	21.2333333333333	20.6666666666667	23.8333333333333	21.4000000000000	18.4000000000000	18.5333333333333	20.6333333333333	20.4333333333333	19.9000000000000	20.4333333333333	22.3333333333333	27.3666666666667	29.2333333333333	27.7333333333333	30.0666666666667	34.6333333333333	32.2000000000000	34.7666666666667	33.9666666666667	33.1000000000000	31.7000000000000	30.4333333333333	25	20.2333333333333	23.0333333333333	24.0666666666667	22.2000000000000	22.4333333333333	23.7000000000000	22.7000000000000	22.6000000000000	22.8666666666667	23.1000000000000	22.4000000000000	22.5000000000000	27	28.9666666666667	31.7000000000000	46.9666666666667	66	68.2333333333333	55.6333333333333	44	41.6333333333333	45.2000000000000	48.6666666666667	54.6666666666667	61.5333333333333	74.0666666666667	92.5666666666667	123.800000000000	137.200000000000	114.500000000000	102.700000000000	128.766666666667	153.666666666667	161.433333333333	164.833333333333	166.133333333333	144.866666666667	121.800000000000	104.500000000000	92.4000000000000	84.6000000000000	80.9666666666667	72	66.5000000000000	68.6000000000000	65.5666666666667	65.8666666666667	67.9333333333333	70	69.6666666666667	66.4333333333333	67.1333333333333	68.5000000000000	70.7000000000000	79.1666666666667	83.6333333333333	85.5000000000000	87.4000000000000	95.5666666666667	119.800000000000	133.200000000000	151.500000000000	152.233333333333	132.766666666667	153.533333333333	146.033333333333	141.300000000000	126.800000000000	91.8333333333333	73.5333333333333	71.7666666666667	71.7666666666667	75.6666666666667	88.7666666666667	113.200000000000	133	135.400000000000	120.033333333333	81.2000000000000	53.8666666666667	39.2333333333333	34.3000000000000	32.8666666666667	28.7666666666667	23.3000000000000	22.0333333333333	19.5666666666667	16.6666666666667	17.7000000000000	25.0666666666667	27.3000000000000	27.1000000000000	27.6000000000000	27.3000000000000	29.4000000000000	30.2666666666667	28.6666666666667	27.6000000000000	27.7666666666667	29.0333333333333	31.0666666666667	29.0333333333333	38.6333333333333	48.0666666666667	71.2333333333333	65.8000000000000	48.1000000000000	40.4000000000000	46.9666666666667	48.8666666666667	37.2666666666667	29.6666666666667	33.7333333333333	42.1000000000000	44.0666666666667	39.4333333333333	34.3666666666667	33.6666666666667	28.4000000000000	28.9666666666667	28.4000000000000	33.3000000000000	30.7333333333333	30	27.3000000000000	34.4666666666667	43.8666666666667	33.3000000000000	40.7000000000000	43.6666666666667	43.2333333333333	45.4333333333333	56.8000000000000	69.5333333333333	73.1000000000000	63.2666666666667	51.7000000000000	49.4000000000000	62.3666666666667	84.4000000000000	84.5000000000000	60.0333333333333	44.3333333333333	48.7333333333333	54.9000000000000	53.7666666666667	47.5000000000000	48.3333333333333	52.5000000000000	56.2333333333333
27.8666666666667	17.1333333333333	18.9666666666667	18.2666666666667	16.7000000000000	18.6666666666667	22	24.0666666666667	21.8000000000000	20.6333333333333	21.9666666666667	19.1333333333333	19.2000000000000	22.3666666666667	22.9333333333333	25.5000000000000	22.9666666666667	22.2000000000000	21.4666666666667	21.3333333333333	21.3333333333333	20.8666666666667	22.5333333333333	22.5333333333333	22.7666666666667	23.6666666666667	21.6000000000000	20.2000000000000	21.9333333333333	23.0333333333333	20	16.8000000000000	17.7000000000000	19.9000000000000	19.0333333333333	16.5333333333333	15.6666666666667	18.8333333333333	25.3333333333333	27.4000000000000	27.1333333333333	30.1666666666667	31.6666666666667	31.0666666666667	30.4000000000000	32.5000000000000	27.2666666666667	27.4333333333333	28.3333333333333	25.5000000000000	21.4000000000000	23.9666666666667	23	22.4000000000000	21.5333333333333	32.3333333333333	24.2666666666667	27	27.5000000000000	27.5333333333333	26.3333333333333	28.2666666666667	34.5333333333333	35.7000000000000	39.3666666666667	58.5333333333333	78	78.3666666666667	63.7000000000000	49.3000000000000	46.1000000000000	49.0666666666667	52.7000000000000	58.1000000000000	65.1000000000000	74	82.8000000000000	108.533333333333	146.400000000000	111.533333333333	101.666666666667	115.700000000000	105.800000000000	111.000000000000	109.200000000000	102.633333333333	89.1666666666667	84.3666666666667	84.7333333333333	81.5333333333333	75.3333333333333	73.4000000000000	68.5666666666667	65.0666666666667	63.2666666666667	65.8000000000000	67.8666666666667	68.4666666666667	68.0333333333333	66.4333333333333	64.8333333333333	65.2000000000000	66.5000000000000	72.6666666666667	80	81.9333333333333	82.8000000000000	83.5666666666667	89.4666666666667	108.733333333333	131.266666666667	152.133333333333	155.266666666667	160.733333333333	156.633333333333	143.300000000000	128.266666666667	116.500000000000	97.6000000000000	85.2333333333333	78.3666666666667	80	91.4000000000000	105.800000000000	130.700000000000	148.633333333333	151.900000000000	126.866666666667	81.3000000000000	65.0333333333333	40.4666666666667	33.6333333333333	28.4333333333333	18.6666666666667	20.5333333333333	22	21.6666666666667	19.4000000000000	22	29.3666666666667	33.6000000000000	33.4333333333333	35.4666666666667	29.2666666666667	30.7000000000000	31	27.9000000000000	28.4666666666667	28.8333333333333	29.8333333333333	31.8333333333333	31.6000000000000	34.2666666666667	37.2666666666667	44.9666666666667	50.3666666666667	46.2666666666667	51.4666666666667	65.3333333333333	61.7666666666667	44.5666666666667	31.6333333333333	31.1333333333333	37.8666666666667	41.6333333333333	40.8666666666667	46.9000000000000	46.5333333333333	30.3000000000000	30.3666666666667	29.7666666666667	33.5666666666667	36.0666666666667	27.0333333333333	21.9666666666667	29.4666666666667	34.6333333333333	34.1666666666667	39.0333333333333	43.3666666666667	40	41.0333333333333	50.4666666666667	59.9000000000000	61.6333333333333	55.1000000000000	56.3333333333333	74.6000000000000	109.500000000000	139.233333333333	121.100000000000	75.8333333333333	51.0666666666667	54.9666666666667	61.7666666666667	58.6333333333333	51.4333333333333	48.0666666666667	51.1666666666667	53.8333333333333
18.0666666666667	16.1666666666667	18	17.0333333333333	16.6666666666667	19.8666666666667	22.7333333333333	22.7333333333333	20.8000000000000	21.2000000000000	23	20.5666666666667	22.3666666666667	23.1000000000000	20.5666666666667	20.0333333333333	36.8333333333333	22	20.8333333333333	19.4000000000000	19.8000000000000	21.6333333333333	21.8666666666667	24.1000000000000	24.7666666666667	24.3666666666667	21.1000000000000	19	21.5666666666667	23.2333333333333	21.2000000000000	18.9666666666667	18.9333333333333	19.4666666666667	18.5666666666667	17.2333333333333	17.0666666666667	18.4333333333333	23.0333333333333	23.5000000000000	23.6333333333333	25.4000000000000	22.2333333333333	20.8666666666667	24.6666666666667	29.9000000000000	24.8333333333333	20.2666666666667	20.6666666666667	22.3333333333333	19.4333333333333	19.9666666666667	22.3666666666667	22.6000000000000	25.5666666666667	32.1000000000000	35.8333333333333	39.4000000000000	37	33.6000000000000	32.4333333333333	36.7333333333333	39.0666666666667	37.6000000000000	40.6666666666667	57.4666666666667	74.1666666666667	74.4333333333333	61.3333333333333	48.2666666666667	44.6333333333333	49.7333333333333	55.2333333333333	60.0666666666667	66.1000000000000	72.0333333333333	83.1666666666667	113.800000000000	147.833333333333	144.833333333333	124.033333333333	106.733333333333	78.1000000000000	82.2000000000000	83.1000000000000	78.3333333333333	72.5000000000000	71.8333333333333	73.4666666666667	72.6666666666667	70.1666666666667	70	65.0333333333333	63.3666666666667	66.6666666666667	70	69.2666666666667	67	65.5666666666667	65.8666666666667	67.8333333333333	67.2000000000000	68.6666666666667	77.2333333333333	83	83.6666666666667	84.9000000000000	86.6666666666667	92.9666666666667	107.366666666667	128.566666666667	145.400000000000	149.466666666667	156.600000000000	149.966666666667	134.833333333333	108.300000000000	98.3666666666667	95.0333333333333	101.566666666667	106.066666666667	112.166666666667	116.933333333333	131.466666666667	158.133333333333	160.233333333333	160.366666666667	147.200000000000	109.500000000000	72.9000000000000	49.3333333333333	34.3333333333333	28.0000000000000	23.4333333333333	24.5333333333333	27.6000000000000	28.9666666666667	26	26.5666666666667	32.7666666666667	35.7333333333333	34.4000000000000	32.9000000000000	31.8000000000000	33.6333333333333	31.9333333333333	29.9666666666667	31.6666666666667	33.4666666666667	33.8333333333333	34.6666666666667	33.7666666666667	33.3000000000000	34.1333333333333	35.0666666666667	37.6333333333333	39.5666666666667	50.3333333333333	68.4000000000000	68.3666666666667	44.7666666666667	31.5000000000000	31	35.3666666666667	37.8333333333333	38.0666666666667	41.5666666666667	36.8333333333333	28.3333333333333	29.3666666666667	33.1000000000000	36.3000000000000	34.0333333333333	27.5333333333333	28.7333333333333	30.7666666666667	31.0666666666667	32.8666666666667	36.9666666666667	39.6333333333333	37.9333333333333	40.5333333333333	45.5666666666667	48.2333333333333	49.7666666666667	49.6000000000000	68.4333333333333	119.666666666667	181.166666666667	196.900000000000	161.033333333333	90.9000000000000	57.9333333333333	55.9666666666667	65.5333333333333	62.0666666666667	55.2666666666667	50.7666666666667	51.7000000000000	51.5333333333333
17.3333333333333	18.1000000000000	18.0666666666667	17.4333333333333	17.4666666666667	20.2666666666667	22.1333333333333	21.1000000000000	21.3000000000000	21.1666666666667	21.6333333333333	19.8666666666667	21.8666666666667	23.6000000000000	23.2000000000000	22.2000000000000	25.9000000000000	21.1000000000000	19.2333333333333	17.2000000000000	27.1333333333333	18.4666666666667	19.2333333333333	25.8666666666667	25.0333333333333	21.6666666666667	18	16.6000000000000	19.5666666666667	22.6333333333333	23.2333333333333	22	18.7666666666667	16.8333333333333	16.4666666666667	19.0333333333333	20.9000000000000	20.4000000000000	20.2000000000000	20.2666666666667	20.3333333333333	19.5666666666667	17.5666666666667	17.6666666666667	18.9333333333333	20.5666666666667	20	17.7666666666667	16.8333333333333	23.4666666666667	19.0666666666667	25.2333333333333	26.3000000000000	23.0333333333333	28.1666666666667	36.6000000000000	43.8666666666667	48.5666666666667	42.2000000000000	34.4666666666667	32.7333333333333	34.2333333333333	34.3000000000000	32.2333333333333	33.7000000000000	45.6000000000000	62.7666666666667	68.3333333333333	55.5333333333333	47.1000000000000	44.4333333333333	50.1333333333333	56.1666666666667	58.9333333333333	62.0666666666667	69.9333333333333	90	127.533333333333	158	157.600000000000	136.233333333333	96.1666666666667	75.3666666666667	72.9333333333333	71.3666666666667	71.4333333333333	68.3000000000000	68.0333333333333	67.3000000000000	66.4666666666667	67.1333333333333	65.5333333333333	62.1000000000000	62.7666666666667	67	69.3666666666667	68.5000000000000	66.9666666666667	64.7000000000000	64.9333333333333	67.8666666666667	68.4000000000000	73.9666666666667	85.5000000000000	90.7333333333333	89.3666666666667	88.9666666666667	90.4333333333333	95.5333333333333	108.633333333333	128.500000000000	145.400000000000	154.600000000000	156.066666666667	149.833333333333	129.033333333333	95.4333333333333	84.7000000000000	87.6666666666667	115.566666666667	135.533333333333	149.866666666667	157.033333333333	138.500000000000	161.166666666667	162.966666666667	163.466666666667	161.400000000000	144.400000000000	95.2666666666667	60.6000000000000	42.1000000000000	30.8666666666667	29.3333333333333	29.2666666666667	31.4000000000000	34.1666666666667	32.4333333333333	32.9666666666667	39.3333333333333	39.1666666666667	36.7000000000000	36.2666666666667	34.7000000000000	33.6000000000000	32.8666666666667	31.6000000000000	32.8000000000000	35.0333333333333	34.7666666666667	34.4333333333333	34.0333333333333	34.6666666666667	35.4000000000000	34.3666666666667	34.7000000000000	39.2000000000000	50.8000000000000	59.1666666666667	43.9666666666667	36.4000000000000	32.3000000000000	36	37.6333333333333	37.7666666666667	37.1666666666667	37.9333333333333	35.8000000000000	33.1333333333333	34.9666666666667	39.1333333333333	40.6000000000000	38.5000000000000	32.2333333333333	32.3666666666667	31.5000000000000	31.1000000000000	33.7000000000000	37.7333333333333	40.1333333333333	39.8333333333333	42	43.8000000000000	44.5000000000000	47.6333333333333	51.9666666666667	85	180.233333333333	199.966666666667	200	161.900000000000	90.7333333333333	60.2666666666667	55.3666666666667	59.3000000000000	58.8666666666667	55.2666666666667	54.1000000000000	51.8666666666667	52.4000000000000
23.5666666666667	22.6666666666667	19	17.8000000000000	17.5000000000000	18.6666666666667	18.6666666666667	19.4666666666667	19.8333333333333	20.8666666666667	20.9000000000000	19.8666666666667	19.5000000000000	21	22.9666666666667	23.9666666666667	22.1666666666667	19.0666666666667	17.6333333333333	17.1333333333333	20.7666666666667	17.6000000000000	19.9000000000000	25.5000000000000	22.6666666666667	17.6666666666667	15.5333333333333	16.1333333333333	18.9000000000000	22	23.9333333333333	23.2333333333333	19.5666666666667	15	13.3333333333333	18.1333333333333	21.0333333333333	18.8333333333333	17.3000000000000	18.4666666666667	18.6333333333333	17.5666666666667	17.6666666666667	18.0333333333333	18.7666666666667	18.4333333333333	17.2333333333333	17.0333333333333	15.2000000000000	18.3666666666667	24.5666666666667	24.3666666666667	24.8333333333333	22.0333333333333	24.0666666666667	31.2333333333333	39	40.6333333333333	35.3000000000000	29.4333333333333	26.6666666666667	27.9666666666667	29.5333333333333	26.9666666666667	25.8333333333333	35.9000000000000	58.9000000000000	78.1000000000000	67.3333333333333	53.4666666666667	46.2666666666667	49.6666666666667	54.5333333333333	56.3333333333333	57.3333333333333	66.1333333333333	89.4000000000000	118.966666666667	137.966666666667	138.133333333333	115.700000000000	88.2333333333333	81.1333333333333	74.6000000000000	73.7666666666667	69.5000000000000	65.7666666666667	65.3000000000000	64.5000000000000	63.2666666666667	60.9000000000000	60.7000000000000	61.0666666666667	61.9666666666667	62.7333333333333	63.7000000000000	65.9000000000000	66.8666666666667	64.6000000000000	65.4333333333333	70.6333333333333	74.3000000000000	81.7666666666667	91.9666666666667	95.5000000000000	94.2333333333333	95.2000000000000	101.733333333333	105.866666666667	118.600000000000	142.766666666667	149.300000000000	153.766666666667	152.166666666667	135.033333333333	114.500000000000	100	96.6333333333333	100.866666666667	112.200000000000	126.300000000000	151.566666666667	157.933333333333	161.166666666667	162.866666666667	163.766666666667	163.933333333333	161.866666666667	157.100000000000	135.833333333333	86.0333333333333	61.5000000000000	41.9000000000000	35.8000000000000	36.8000000000000	38.9000000000000	43.6666666666667	44.4000000000000	43.4666666666667	47.7333333333333	48.0333333333333	44.2000000000000	37.5333333333333	36	38.9333333333333	42.6666666666667	39.6666666666667	37.4666666666667	37.6666666666667	34.8000000000000	33.1000000000000	34.1666666666667	35.0666666666667	36.2000000000000	34.6000000000000	36.4333333333333	46.1000000000000	59.2000000000000	59.1666666666667	42.3333333333333	35.5000000000000	35.5000000000000	39.4333333333333	40.1333333333333	37.1000000000000	35.9666666666667	37.1000000000000	36.6666666666667	36.3666666666667	39.3666666666667	41.2666666666667	40.6666666666667	37.6333333333333	36	34.3666666666667	31.4000000000000	31.9666666666667	35.4333333333333	38.9333333333333	42	43.9000000000000	46.1333333333333	47.3333333333333	47.4666666666667	52.0333333333333	64.5333333333333	104.166666666667	186.400000000000	200	195.433333333333	137.333333333333	81	60.9000000000000	57.3333333333333	55.1333333333333	53.8333333333333	54.2333333333333	53.4000000000000	52.2666666666667	53.3333333333333
